close,high,low,open,time,volumefrom,volumeto,timestamp
20900.0,20900.0,20549.16,20599.0,1513018800,95.82,1977316.62,2017-12-11 11:00:00
21100.01,21800.0,20720.01,20900.0,1513022400,143.63,3049026.66,2017-12-11 12:00:00
21200.0,21399.99,20801.0,21100.01,1513026000,49.72,1052713.87,2017-12-11 13:00:00
21190.0,21350.99,20820.01,21200.0,1513029600,48.06,1016812.45,2017-12-11 14:00:00
21200.0,21300.0,21190.0,21190.0,1513033200,93.33,1979275.55,2017-12-11 15:00:00
20999.99,21250.0,20819.99,21200.0,1513036800,74.6,1569836.21,2017-12-11 16:00:00
21260.0,21300.0,20605.01,20999.99,1513040400,61.55,1299603.62,2017-12-11 17:00:00
21017.88,21300.0,21000.0,21260.0,1513044000,56.85,1205617.76,2017-12-11 18:00:00
20560.0,21105.0,20500.0,21017.88,1513047600,53.49,1109093.25,2017-12-11 19:00:00
20550.0,20800.0,20550.0,20560.0,1513051200,25.72,530799.94,2017-12-11 20:00:00
20745.0,20800.0,20450.0,20550.0,1513054800,25.31,521150.51,2017-12-11 21:00:00
20660.9,20800.0,20600.0,20745.0,1513058400,6.14,127410.59,2017-12-11 22:00:00
20720.0,20800.0,20601.01,20660.9,1513062000,8.94,184920.81,2017-12-11 23:00:00
20730.11,21147.99,20720.0,20720.0,1513065600,8.34,174007.85,2017-12-12 00:00:00
20900.01,21167.18,20730.1,20730.11,1513069200,1.47,30712.29,2017-12-12 01:00:00
21032.73,21105.29,20900.0,20900.01,1513072800,3.74,78432.82,2017-12-12 02:00:00
20900.01,21189.0,20900.01,21032.73,1513076400,9.76,205104.58,2017-12-12 03:00:00
21000.0,21149.99,20703.0,20900.01,1513080000,23.97,502445.75,2017-12-12 04:00:00
21805.0,21861.0,20799.0,21000.0,1513083600,63.41,1358260.99,2017-12-12 05:00:00
21800.0,21860.97,21800.0,21805.0,1513087200,81.36,1773752.45,2017-12-12 06:00:00
21516.46,21801.0,21000.36,21800.0,1513090800,90.79,1937196.17,2017-12-12 07:00:00
21445.0,21647.99,21300.0,21516.46,1513094400,39.48,845740.41,2017-12-12 08:00:00
21829.0,21840.0,21300.0,21445.0,1513098000,56.83,1228046.83,2017-12-12 09:00:00
21801.0,21999.0,21750.0,21829.0,1513101600,58.64,1281499.33,2017-12-12 10:00:00
21813.0,21995.0,21750.0,21801.0,1513105200,23.23,506680.58,2017-12-12 11:00:00
21838.0,21950.0,21752.0,21813.0,1513108800,21.25,464967.68,2017-12-12 12:00:00
21750.0,21933.84,21750.0,21838.0,1513112400,35.39,772464.93,2017-12-12 13:00:00
21670.0,21950.0,21650.0,21750.0,1513116000,24.83,540353.63,2017-12-12 14:00:00
21551.0,21848.0,21551.0,21670.0,1513119600,25.87,560136.74,2017-12-12 15:00:00
21536.04,21825.0,21536.04,21551.0,1513123200,35.29,762727.02,2017-12-12 16:00:00
21548.0,21688.99,21300.0,21536.04,1513126800,37.78,811232.01,2017-12-12 17:00:00
21392.82,21600.0,21000.0,21548.0,1513130400,60.09,1277989.51,2017-12-12 18:00:00
21130.0,21469.24,21000.0,21392.82,1513134000,23.67,500850.32,2017-12-12 19:00:00
21249.99,21300.0,21000.0,21130.0,1513137600,30.88,650825.39,2017-12-12 20:00:00
21200.0,21700.0,21000.0,21249.99,1513141200,25.03,533476.61,2017-12-12 21:00:00
21399.78,21399.99,21006.0,21200.0,1513144800,8.77,186306.36,2017-12-12 22:00:00
21333.0,21399.98,21150.0,21399.78,1513148400,6.34,134702.31,2017-12-12 23:00:00
21367.99,21375.0,21150.0,21333.0,1513152000,4.04,86081.84,2017-12-13 00:00:00
21102.01,21375.0,21101.0,21367.99,1513155600,10.23,216370.9,2017-12-13 01:00:00
21001.0,21375.0,21000.0,21102.01,1513159200,17.99,378750.31,2017-12-13 02:00:00
21149.99,21374.73,21000.0,21001.0,1513162800,8.69,183096.41,2017-12-13 03:00:00
21344.99,21399.98,21010.0,21149.99,1513166400,9.94,212111.92,2017-12-13 04:00:00
21306.0,21640.0,21300.03,21344.99,1513170000,50.95,1097721.16,2017-12-13 05:00:00
21443.5,21640.0,21166.0,21306.0,1513173600,22.41,481096.01,2017-12-13 06:00:00
21100.0,21450.0,21000.0,21443.5,1513177200,46.13,976697.73,2017-12-13 07:00:00
21139.99,21250.0,20900.0,21100.0,1513180800,38.09,805385.03,2017-12-13 08:00:00
20700.99,21139.99,20250.0,21139.99,1513184400,40.65,837883.68,2017-12-13 09:00:00
20497.98,20845.0,19746.0,20700.99,1513188000,119.02,2397553.74,2017-12-13 10:00:00
20551.0,20739.0,20126.0,20497.98,1513191600,30.94,634439.2,2017-12-13 11:00:00
20000.01,20739.0,20000.01,20551.0,1513195200,37.33,762444.61,2017-12-13 12:00:00
20780.0,20850.0,20000.0,20000.01,1513198800,21.8,449724.77,2017-12-13 13:00:00
20800.0,21000.0,20700.0,20780.0,1513202400,15.11,315730.96,2017-12-13 14:00:00
20750.0,20997.98,20603.02,20800.0,1513206000,17.81,370906.25,2017-12-13 15:00:00
20869.99,20874.0,20400.02,20750.0,1513209600,15.71,324362.02,2017-12-13 16:00:00
20599.0,20872.0,20303.03,20869.99,1513213200,20.49,420615.48,2017-12-13 17:00:00
20000.0,20599.0,19993.96,20599.0,1513216800,26.67,538405.82,2017-12-13 18:00:00
20100.0,20215.0,19935.69,20000.0,1513220400,23.71,475321.41,2017-12-13 19:00:00
20320.0,20489.0,19985.0,20100.0,1513224000,17.64,356904.96,2017-12-13 20:00:00
20274.0,20487.99,20110.01,20320.0,1513227600,15.62,317069.25,2017-12-13 21:00:00
20080.0,20480.01,20061.01,20274.0,1513231200,24.31,491605.65,2017-12-13 22:00:00
20180.0,20180.0,20010.04,20080.0,1513234800,15.49,311151.79,2017-12-13 23:00:00
20352.04,20799.0,20180.0,20180.0,1513238400,21.97,451660.15,2017-12-14 00:00:00
20100.0,20748.56,20100.0,20352.04,1513242000,3.67,74567.44,2017-12-14 01:00:00
20400.0,20558.0,20100.0,20100.0,1513245600,1.99,40492.5,2017-12-14 02:00:00
20200.0,20557.99,20100.01,20400.0,1513249200,6.46,131038.48,2017-12-14 03:00:00
20186.43,20449.0,20100.0,20200.0,1513252800,8.14,164929.08,2017-12-14 04:00:00
20999.0,21009.0,20150.0,20186.43,1513256400,59.63,1240013.3,2017-12-14 05:00:00
20698.0,21000.0,20400.04,20999.0,1513260000,19.44,402137.36,2017-12-14 06:00:00
20700.0,20800.0,20205.0,20698.0,1513263600,31.07,639067.06,2017-12-14 07:00:00
20789.76,20799.0,20400.01,20700.0,1513267200,33.27,687203.49,2017-12-14 08:00:00
20701.01,20800.0,20600.05,20789.76,1513270800,21.02,436053.35,2017-12-14 09:00:00
20950.0,21000.0,20655.0,20701.01,1513274400,36.85,766678.9,2017-12-14 10:00:00
20950.0,21000.0,20650.0,20950.0,1513278000,22.1,462204.61,2017-12-14 11:00:00
20650.0,20998.0,20650.0,20950.0,1513281600,17.31,359573.31,2017-12-14 12:00:00
20800.0,20800.0,20650.0,20650.0,1513285200,9.31,193284.62,2017-12-14 13:00:00
20850.0,20850.0,20600.03,20800.0,1513288800,10.78,223534.24,2017-12-14 14:00:00
20751.1,20950.0,20600.03,20850.0,1513292400,14.77,306179.12,2017-12-14 15:00:00
21009.0,21009.0,20751.1,20751.1,1513296000,76.66,1609053.36,2017-12-14 16:00:00
21499.5,21500.0,20900.01,21009.0,1513299600,49.27,1047507.76,2017-12-14 17:00:00
21806.0,21997.98,21200.06,21499.5,1513303200,111.2,2415111.82,2017-12-14 18:00:00
21769.0,21860.0,21500.0,21806.0,1513306800,53.06,1153235.69,2017-12-14 19:00:00
21728.0,21769.0,21500.0,21769.0,1513310400,26.82,580816.37,2017-12-14 20:00:00
21550.0,21749.0,21500.0,21728.0,1513314000,27.28,591642.49,2017-12-14 21:00:00
21610.0,21746.0,21501.5,21550.0,1513317600,10.32,223470.45,2017-12-14 22:00:00
21566.0,21677.0,21500.03,21610.0,1513321200,7.23,156323.36,2017-12-14 23:00:00
21600.01,21740.0,21500.02,21566.0,1513324800,3.19,68994.42,2017-12-15 00:00:00
21988.0,21988.0,21600.01,21600.01,1513328400,30.6,666257.14,2017-12-15 01:00:00
21832.18,21999.0,21725.01,21988.0,1513332000,44.46,977620.16,2017-12-15 02:00:00
21998.0,21999.0,21815.0,21832.18,1513335600,9.82,215795.32,2017-12-15 03:00:00
21975.0,21999.0,21900.01,21998.0,1513339200,18.54,407688.17,2017-12-15 04:00:00
21950.0,21998.99,21750.0,21975.0,1513342800,23.42,512143.41,2017-12-15 05:00:00
21998.99,21999.0,21950.0,21950.0,1513346400,48.77,1070919.55,2017-12-15 06:00:00
21900.0,21999.0,21701.0,21998.99,1513350000,25.95,568096.58,2017-12-15 07:00:00
21999.0,21999.0,21711.37,21900.0,1513353600,22.85,502324.03,2017-12-15 08:00:00
21850.01,21999.0,21850.0,21999.0,1513357200,31.62,693555.04,2017-12-15 09:00:00
22150.0,22150.0,21850.01,21850.01,1513360800,68.36,1505635.3,2017-12-15 10:00:00
22125.02,22150.0,22125.0,22150.0,1513364400,39.66,878263.79,2017-12-15 11:00:00
22125.0,22200.0,22125.0,22125.02,1513368000,51.77,1147136.97,2017-12-15 12:00:00
22100.0,22200.0,22100.0,22125.0,1513371600,41.4,916703.73,2017-12-15 13:00:00
22003.0,22199.99,22000.0,22100.0,1513375200,16.41,362982.49,2017-12-15 14:00:00
22140.0,22150.0,22000.0,22003.0,1513378800,9.62,212591.39,2017-12-15 15:00:00
22198.0,22199.99,22000.12,22140.0,1513382400,18.81,416943.7,2017-12-15 16:00:00
22050.0,22199.98,22000.0,22198.0,1513386000,15.09,333189.62,2017-12-15 17:00:00
22080.1,22199.99,22000.0,22050.0,1513389600,10.34,229388.18,2017-12-15 18:00:00
22015.0,22197.63,22015.0,22080.1,1513393200,12.76,281974.51,2017-12-15 19:00:00
22079.0,22199.98,22004.0,22015.0,1513396800,13.42,297017.77,2017-12-15 20:00:00
22199.0,22200.0,22050.0,22079.0,1513400400,13.71,304049.09,2017-12-15 21:00:00
22200.0,22200.0,22005.01,22199.0,1513404000,21.36,473088.64,2017-12-15 22:00:00
22300.0,22300.0,22060.01,22200.0,1513407600,34.25,761129.92,2017-12-15 23:00:00
22299.99,22300.0,22200.0,22300.0,1513411200,27.46,612088.07,2017-12-16 00:00:00
22280.0,22300.0,22150.01,22299.99,1513414800,34.28,764267.65,2017-12-16 01:00:00
22265.02,22300.0,22200.01,22280.0,1513418400,3.22,71757.49,2017-12-16 02:00:00
22399.0,22399.0,22265.02,22265.02,1513422000,22.95,511769.07,2017-12-16 03:00:00
22850.0,22850.0,22399.0,22399.0,1513425600,55.39,1254082.91,2017-12-16 04:00:00
22900.0,22900.0,22820.0,22850.0,1513429200,31.54,721226.8,2017-12-16 05:00:00
23498.0,23499.0,22885.0,22900.0,1513432800,41.52,956135.17,2017-12-16 06:00:00
23500.0,23500.0,23370.0,23498.0,1513436400,45.38,1065830.5,2017-12-16 07:00:00
23499.0,23500.0,23200.0,23500.0,1513440000,36.13,846769.81,2017-12-16 08:00:00
23763.15,23763.15,23477.0,23499.0,1513443600,43.68,1028737.19,2017-12-16 09:00:00
24000.0,24000.0,23700.0,23763.15,1513447200,36.95,882312.9,2017-12-16 10:00:00
24215.0,24350.0,23800.11,24000.0,1513450800,48.77,1170454.22,2017-12-16 11:00:00
24890.0,25029.0,24121.01,24215.0,1513454400,173.39,4304866.08,2017-12-16 12:00:00
24900.0,24975.0,24600.0,24890.0,1513458000,27.82,690291.16,2017-12-16 13:00:00
24950.0,24975.0,24750.0,24900.0,1513461600,26.4,655379.88,2017-12-16 14:00:00
24830.33,25000.0,24650.0,24950.0,1513465200,37.1,925705.56,2017-12-16 15:00:00
24450.0,24840.0,24400.0,24830.33,1513468800,20.47,502842.68,2017-12-16 16:00:00
24110.0,24746.68,23913.0,24450.0,1513472400,38.29,924803.77,2017-12-16 17:00:00
24559.99,24599.99,23930.0,24110.0,1513476000,25.33,615509.33,2017-12-16 18:00:00
24500.0,24690.0,24255.0,24559.99,1513479600,12.18,297971.39,2017-12-16 19:00:00
24500.0,24500.0,24113.0,24500.0,1513483200,19.57,475930.73,2017-12-16 20:00:00
24750.0,24750.0,24113.0,24500.0,1513486800,19.46,476704.31,2017-12-16 21:00:00
24689.5,24900.0,24225.01,24750.0,1513490400,24.13,591637.5,2017-12-16 22:00:00
24650.0,24898.97,24405.01,24689.5,1513494000,15.75,388465.13,2017-12-16 23:00:00
24600.0,24877.0,24550.02,24650.0,1513497600,5.23,129369.08,2017-12-17 00:00:00
24774.99,24844.0,24308.01,24600.0,1513501200,6.66,162839.39,2017-12-17 01:00:00
24878.99,24878.99,24400.01,24774.99,1513504800,3.79,93586.85,2017-12-17 02:00:00
24898.98,24898.98,24455.01,24878.99,1513508400,7.93,197060.9,2017-12-17 03:00:00
24850.0,24980.0,24700.23,24898.98,1513512000,7.02,174588.35,2017-12-17 04:00:00
24900.0,24990.0,24800.0,24850.0,1513515600,8.86,220528.07,2017-12-17 05:00:00
24620.0,24990.0,24500.0,24900.0,1513519200,10.87,269957.63,2017-12-17 06:00:00
24507.29,24999.0,24501.0,24620.0,1513522800,12.61,312104.22,2017-12-17 07:00:00
24399.99,24795.0,24356.0,24507.29,1513526400,12.34,303426.53,2017-12-17 08:00:00
24310.0,24498.0,24310.0,24399.99,1513530000,17.35,423550.72,2017-12-17 09:00:00
24250.0,24498.0,24250.0,24310.0,1513533600,22.97,559234.92,2017-12-17 10:00:00
24220.0,24301.0,24000.0,24250.0,1513537200,25.56,617155.96,2017-12-17 11:00:00
24448.96,24500.0,24105.0,24220.0,1513540800,21.58,526634.15,2017-12-17 12:00:00
24414.8,24448.97,24100.0,24448.96,1513544400,9.47,230288.58,2017-12-17 13:00:00
24608.72,24897.0,24301.01,24414.8,1513548000,36.09,886776.55,2017-12-17 14:00:00
24475.0,24888.98,24001.09,24608.72,1513551600,32.36,785768.62,2017-12-17 15:00:00
23250.0,24499.97,23250.0,24475.0,1513555200,67.73,1611129.9,2017-12-17 16:00:00
23587.99,23699.99,22999.01,23250.0,1513558800,62.21,1449233.87,2017-12-17 17:00:00
23402.1,24300.0,23351.0,23587.99,1513562400,31.81,757307.2,2017-12-17 18:00:00
23780.01,23800.0,23100.04,23402.1,1513566000,79.79,1866986.25,2017-12-17 19:00:00
23790.5,24000.0,23730.37,23780.01,1513569600,22.61,540099.3,2017-12-17 20:00:00
23918.0,23998.0,23600.0,23790.5,1513573200,50.97,1211042.42,2017-12-17 21:00:00
23860.0,23919.0,23800.0,23918.0,1513576800,15.74,375575.59,2017-12-17 22:00:00
23887.95,23999.98,23476.69,23860.0,1513580400,18.98,452074.03,2017-12-17 23:00:00
23800.0,23910.0,23443.26,23887.95,1513584000,10.02,239328.48,2017-12-18 00:00:00
23800.01,23994.0,23755.0,23800.0,1513587600,1.64,39259.58,2017-12-18 01:00:00
23993.0,23994.0,23800.01,23800.01,1513591200,2.38,57010.49,2017-12-18 02:00:00
24000.0,24000.0,23905.09,23993.0,1513594800,25.03,600636.88,2017-12-18 03:00:00
24000.0,24000.0,23761.01,24000.0,1513598400,18.3,437756.58,2017-12-18 04:00:00
23899.98,24000.0,23556.04,24000.0,1513602000,22.7,537852.61,2017-12-18 05:00:00
23779.99,23899.98,23300.0,23899.98,1513605600,20.75,490068.34,2017-12-18 06:00:00
23940.0,23993.96,23626.0,23779.99,1513609200,10.13,241433.52,2017-12-18 07:00:00
23572.32,23950.0,23400.08,23940.0,1513612800,20.45,483480.96,2017-12-18 08:00:00
23540.01,23798.09,23300.0,23572.32,1513616400,14.27,335930.25,2017-12-18 09:00:00
23660.0,23700.0,23198.39,23540.01,1513620000,49.61,1164004.47,2017-12-18 10:00:00
23785.02,23800.0,23660.0,23660.0,1513623600,29.84,709549.48,2017-12-18 11:00:00
23740.0,23800.0,23708.0,23785.02,1513627200,20.18,479554.91,2017-12-18 12:00:00
23750.01,23800.0,23600.0,23740.0,1513630800,28.14,665609.18,2017-12-18 13:00:00
23828.0,23831.24,23600.0,23750.01,1513634400,22.13,524242.32,2017-12-18 14:00:00
23890.0,23900.0,23790.33,23828.0,1513638000,24.46,584158.02,2017-12-18 15:00:00
23889.0,23900.0,23850.0,23890.0,1513641600,24.98,596567.09,2017-12-18 16:00:00
24100.0,24108.08,23850.01,23889.0,1513645200,33.37,800546.05,2017-12-18 17:00:00
24124.0,24208.08,23856.0,24100.0,1513648800,62.22,1499354.26,2017-12-18 18:00:00
24298.0,24299.0,24100.0,24124.0,1513652400,26.84,648834.9,2017-12-18 19:00:00
24345.0,24350.0,24161.0,24298.0,1513656000,34.27,832539.09,2017-12-18 20:00:00
24250.0,24397.97,24201.01,24345.0,1513659600,14.93,362849.87,2017-12-18 21:00:00
24339.99,24380.0,24200.0,24250.0,1513663200,10.06,244158.27,2017-12-18 22:00:00
24283.0,24339.99,24100.0,24339.99,1513666800,12.49,302291.33,2017-12-18 23:00:00
24221.0,24345.0,24101.15,24283.0,1513670400,5.42,131601.73,2017-12-19 00:00:00
24090.0,24345.0,24090.0,24221.0,1513674000,28.91,697746.48,2017-12-19 01:00:00
23604.0,24345.0,23601.0,24090.0,1513677600,11.15,266175.98,2017-12-19 02:00:00
22666.0,23888.0,22666.0,23604.0,1513681200,51.16,1185814.26,2017-12-19 03:00:00
23270.0,23394.99,22502.76,22666.0,1513684800,40.46,922424.05,2017-12-19 04:00:00
23274.99,23299.99,22802.98,23270.0,1513688400,48.81,1128682.19,2017-12-19 05:00:00
23000.0,23274.99,22750.0,23274.99,1513692000,24.16,556271.08,2017-12-19 06:00:00
23200.0,23350.0,22960.0,23000.0,1513695600,22.56,522857.09,2017-12-19 07:00:00
23350.0,23350.0,23050.0,23200.0,1513699200,36.35,847753.0,2017-12-19 08:00:00
23450.0,23600.0,23200.01,23350.0,1513702800,31.52,737226.74,2017-12-19 09:00:00
23890.0,23969.27,23325.0,23450.0,1513706400,40.49,956448.56,2017-12-19 10:00:00
23649.77,23969.27,23200.0,23890.0,1513710000,28.47,671632.99,2017-12-19 11:00:00
23190.0,23675.0,22720.99,23649.77,1513713600,44.28,1025923.37,2017-12-19 12:00:00
22197.92,23350.0,21509.16,23190.0,1513717200,105.77,2349820.82,2017-12-19 13:00:00
22474.99,22748.99,21917.0,22197.92,1513720800,69.66,1559739.17,2017-12-19 14:00:00
22448.89,22729.98,22197.81,22474.99,1513724400,38.97,876286.75,2017-12-19 15:00:00
21657.99,23000.0,16501.0,22448.89,1513728000,263.23,5360622.74,2017-12-19 16:00:00
20200.0,21657.99,18850.0,21657.99,1513731600,222.14,4512288.92,2017-12-19 17:00:00
21799.99,21799.99,20050.0,20200.0,1513735200,92.58,1949662.6,2017-12-19 18:00:00
21599.0,21898.99,21100.02,21799.99,1513738800,49.58,1070514.41,2017-12-19 19:00:00
21695.99,21697.89,21000.05,21599.0,1513742400,32.5,694155.63,2017-12-19 20:00:00
21149.0,21695.99,21000.0,21695.99,1513746000,48.58,1033095.79,2017-12-19 21:00:00
20800.0,21149.0,20200.0,21149.0,1513749600,54.4,1123151.63,2017-12-19 22:00:00
20990.0,21365.0,20400.01,20800.0,1513753200,22.21,465409.98,2017-12-19 23:00:00
21700.0,21700.0,20456.0,20990.0,1513756800,36.33,769469.29,2017-12-20 00:00:00
21500.0,21820.0,21310.41,21700.0,1513760400,35.35,765389.19,2017-12-20 01:00:00
22447.49,22500.0,21450.01,21500.0,1513764000,45.83,1005636.98,2017-12-20 02:00:00
22483.45,22500.0,21725.6,22447.49,1513767600,12.16,272355.73,2017-12-20 03:00:00
22850.0,22850.0,22105.0,22483.45,1513771200,7.76,175420.96,2017-12-20 04:00:00
22291.0,22899.99,21414.0,22850.0,1513774800,34.72,766860.93,2017-12-20 05:00:00
22128.98,22291.0,21427.02,22291.0,1513778400,37.84,834102.84,2017-12-20 06:00:00
21700.0,22130.0,21196.89,22128.98,1513782000,52.43,1144175.88,2017-12-20 07:00:00
20750.0,21700.0,20439.0,21700.0,1513785600,59.71,1243642.32,2017-12-20 08:00:00
21697.0,21799.99,20601.02,20750.0,1513789200,42.18,901564.57,2017-12-20 09:00:00
21444.0,21698.0,21201.01,21697.0,1513792800,20.05,429549.45,2017-12-20 10:00:00
21497.0,21500.0,21200.0,21444.0,1513796400,16.88,360891.65,2017-12-20 11:00:00
21280.0,21499.0,21200.02,21497.0,1513800000,21.5,459198.28,2017-12-20 12:00:00
21249.0,21482.0,20800.0,21280.0,1513803600,31.56,667692.71,2017-12-20 13:00:00
21005.01,21399.0,20283.57,21249.0,1513807200,50.33,1049389.09,2017-12-20 14:00:00
21390.0,21391.0,21005.0,21005.01,1513810800,3.86,81821.66,2017-12-20 15:00:00
